value
0.1793035315602775
0.1281167336669213
0.01413099490534
0.083670468748993
0.083670468748993
0.0430946603397295
0.0153322244045028
0.0837371607517862
-0.0010848365670241
0.0720583257741207
0.1929846735195077
0.2524466939014207
0.1720961545652954
0.1373264176434681
0.1373264176434681
0.1637542400739438
0.1268488121649653
0.0454971193380568
0.0454971193380568
0.057109262312931
0.0338182843603895
0.0547734953173968
0.0140643029025451
0.0140643029025451
0.137393109646263
0.0584438758176819
0.0898100002503987
0.1339228051543592
0.1339228051543592
-0.0671540059187751
-0.0125635955363101
-0.0150327465374306
0.0594450293084634
0.1176391281884186
-0.0635503174212832
0.0303479798684875
-0.0500692514704326
-0.081235299894768
0.0153322244045028
0.1442003346244824
0.0804669322682656
0.1035578342124239
0.0023854679248795
-0.1462366237529426
0.0093927689114785
0.050035269323537
-0.0360546494972329
-0.0360546494972329
0.1139687476881334
0.2464405464056032
0.2151411139756796
0.1315203461560319
0.0372218968495001
0.060579566804833
-0.0114957500427337
0.0851384662593321
0.2023277415016426
0.0560414168193545
0.0560414168193545
0.0524377283218626
0.0990196842269455
0.1256475826658025
-0.0162339760365952
-0.0163006680393884
0.115169977187298
0.1256475826658025
0.1339894971571524
0.2756709798511672
0.0605128748020398
0.0545734193090154
0.0545734193090154
0.0420268148461531
0.2385654759338074
0.2385654759338074
0.2047968925027632
0.1780356100583198
0.1269155041677585
0.1082293682034905
-0.0183696670237463
0.0175346073944488
0.1478040231219726
0.1119664407065705
0.2687303708673614
0.2710661378628956
0.2710661378628956
0.180304685051059
0.1162378226808744
0.0277454448617788
0.126582044153789
0.2987618817953272
0.2699316003665242
0.1548780161113665
0.1630198545943368
0.0955493797350417
0.0955493797350417
0.0130631494117636
0.1223106621794851
0.0898100002503987
0.2431703179220807
0.2630576833855116
0.2630576833855116
0.2442381634156571
0.1326548836524015
0.0780644732699382
0.0780644732699382
0.1548780161113665
0.3221195517506618
0.2002587425172848
0.2433037019276689
0.2140065764793099
0.2140065764793099
0.0966172252286163
0.0732595552732835
0.117439052180039
0.1478040231219726
0.1478040231219726
0.3326638492319596
0.2770055933559181
0.135124034653522
0.0141976869081332
0.0025855439332609
0.1084294442118736
0.0746608607808276
0.1177725121940067
0.1698937715753494
0.1874453700432479
0.1187736656847882
0.1093639056998618
0.0759287822827854
0.0759287822827854
0.0526378043302457
0.1828405280549745
0.1828405280549745
0.0862730037557018
0.0862730037557018
0.0432280443453176
0.0200704503983644
0.0942147662302907
0.0778643972615569
0.0582437998093006
0.1382608791314563
0.1477373311191794
0.1024899887188475
0.1672912365686407
0.0408255853469903
0.0372885888522933
0.0372885888522933
0.0755286302660227
0.0826026232554184
0.1382608791314563
0.176767688556362
-0.0185697430321294
-0.0185697430321294
0.0791990107663078
0.0094594609142735
0.0420268148461531
0.1454682561264384
0.0968173012369995
0.1282501176725095
0.1222439701766919
0.1222439701766919
0.0374886648606747
0.145334872120852
0.1370596496322935
0.1370596496322935
0.1418645676289465
0.1360584961415103
0.085005082253744
0.085005082253744
0.1303191166568673
0.1708282330633377
0.1502064821202999
0.057042570310136
0.057042570310136
0.1245797371722261
0.1873786780404529
0.230423637450837
0.1293179631660859
0.1293179631660859
0.1535434026066156
0.0862063117529086
0.0976850707221927
0.0976850707221927
0.1526089411186273
0.1747653815747973
0.1886465995424107
0.0804669322682656
0.0804669322682656
0.144400410632862
0.1257142746685957
0.1222439701766919
0.1222439701766919
0.0595117213112565
-0.0357211894832634
0.0582437998093006
0.1303191166568673
0.1303191166568673
0.0639831792939435
-0.0393248779807535
0.1502064821202999
0.1290511951549113
0.1035578342124239
0.1291178871577045
0.0749276287920039
-0.0112956740343523
-0.0112956740343523
-0.1135358858154749
0.1385276471426326
0.1687592340789798
0.122177278173897
0.122177278173897
0.0723250937852952
0.1150365931817098
0.0746608607808276
0.0746608607808276
-0.0242424305139774
0.0176012993972438
-0.1020571268461889
-0.0136981330326797
0.0898100002503987
0.2254853354485959
0.1090971376886855
-0.0078253695424503
-0.0078253695424503
-0.0775649193944847
-0.0184363590265412
0.0537056498238204
0.0537056498238204
0.0490341158327538
0.0978184547277827
0.0465649648316333
0.0465649648316333
0.0115951519014245
0.0243418323726682
0.1175057441828322
0.1175057441828322
0.0641165632995317
0.0047212349204119
0.0246086003838428
0.0188692208991998
0.0188692208991998
0.021204987894734
0.0117952279098059
-0.0787661488936493
0.0138642268941655
0.0138642268941655
0.1664234670834474
0.176767688556362
0.1176391281884186
0.0244752163782564
0.1069614467015327
0.0186691448908185
0.0561081088221477
0.0561081088221477
-0.0625491639305
-0.0044884490561329
-0.081235299894768
0.0617141043012043
0.0617141043012043
-0.0080254455508317
-0.0592789354469793
0.0906777697355938
0.0906777697355938
0.1802379930482658
0.13165373016162
0.0689214812961864
0.0689214812961864
-0.0416606449762877
-0.0684219274207329
0.0022520839192914
0.0964171492202368
0.0964171492202368
0.0510364228143185
0.1149699011789167
0.0676535597942269
0.0676535597942269
-0.1011226653581989
-0.0836377588930972
0.0555745727997987
0.0555745727997987
-0.023174585020401
0.0186024528880253
0.0766631677623923
0.0559747248165614
-0.0092933670527877
-0.0092933670527877
0.0151321483961233
-0.1279506398054373
-0.0197709725312922
0.0374219728578815
0.0409589693525767
-0.0056896785552975
-0.0056896785552975
0.0593783373056702
-0.0523383264631736
0.0416933548321853
0.0416933548321853
-0.0617480864480999
0.040558817335814
-0.0338522665072851
-0.0338522665072851
0.0464315808260451
-0.0975856688635019
-0.1278839478026441
-0.1278839478026441
-0.1870125081705875
-0.1512416177579787
0.0463648888232519
0.0463648888232519
0.0440958138305109
-0.0105612885547454
-0.1523761552543483
0.0089926168947176
-0.1417651657702574
-0.0815020679059443
-0.0082255215592113
-0.0186364350349226
-0.0186364350349226
-0.0649516229288291
0.0186691448908185
-0.020972202030455
-0.0559420149606637
-0.0744947669193436
-0.1115335788339102
-0.0685553114263193
0.0407588933441971
-0.0405261074799181
-0.0722256919266044
-0.1242802593051539
-0.137160323781984
-0.0312497315005781
0.0838705447573744
0.0382897423430748
0.0303479798684875
-0.1186742638260973
-0.0163673600421816
0.0079914634039344
0.0825359312526234
-0.0160339000282139
-0.1545118462414993
-0.0639504694380459
-0.0012849125754055
-0.0012849125754055
-0.0524717104687599
-0.054674093458706
-0.10699542884843
-0.0439964119718219
-0.0439964119718219
-0.0105612885547454
-0.1126681163302798
-0.1126681163302798
0.0302812878656926
0.0697892507813797
-0.0219733555212382
-0.0580110139450216
-0.0580110139450216
-0.0521382504547922
-0.0266448895123048
-0.0012182205726123
-0.0012182205726123
-0.0624157799249136
-0.0267782735178911
0.0382897423430748
0.0382897423430748
0.0418934308405667
-8.368307624273541e-05
-0.0148993625318443
-0.0756293044157132
-0.0023527580689819
-0.0023527580689819
0.0244085243754632
0.0837371607517862
0.0837371607517862
-0.0090932910444081
-0.1625203007188833
-0.0744947669193436
-0.0744947669193436
-0.0490680979796493
0.1067613706931531
0.0187358368936134
0.0187358368936134
0.0580437238009192
0.0116618439042195
-0.1023238948573634
-0.1023238948573634
-0.0604801649461421
-0.07556261241292
0.0779310892643501
0.0779310892643501
0.0023854679248795
-0.0975189768607087
0.0045211589120306
0.0045211589120306
-0.0232412770231942
-0.0372558789963957
0.0406922013414039
0.0406922013414039
0.0791323187635129
0.0719916337713257
0.0475661183224147
-0.1894816591717081
-0.2128393291270427
-0.1570476892454149
-0.1129348843414543
0.0303479798684875
0.0058557724167815
-0.0163006680393884
-0.0163006680393884
-0.1546452302470875
-0.1709289072130282
-0.0512037889668022
-0.0512037889668022
-0.0872414473905873
-0.0487346379656816
-0.0278461190114676
-0.0278461190114676
-0.0803675304095747
-0.1441676247685848
-0.045331025476571
-0.045331025476571
-0.0475334084665188
0.0581771078065074
0.1011553752140965
0.1011553752140965
-0.0742946909109623
-0.0674207739299497
-0.1209433388188365
-0.0547407854614991
-0.0560087069634569
-0.0140315930466492
0.1024232967160543
0.1024232967160543
0.1721628465680886
-0.0744947669193436
-0.0744947669193436
-0.0502693274788139
-0.073360229422974
0.0651177167903132
0.0242751403698751
0.0408255853469903
-0.0186364350349226
-0.0441964879802014
-0.0336521904989055
-0.0963844393643391
-0.0430619504838318
0.0360206673503356
-0.0140315930466492
0.0149987643905351
0.1092972136970669
0.0533721898098527
0.0023187759220864
-0.1649894517200039
-0.1186075718233041
-0.1186075718233041
-0.0094267510583758
0.0978184547277827
0.0978184547277827
0.0210049118863526
-0.0510704049612158
-0.0872414473905873
-0.2022283396429518
-0.0963177473615459
-0.0859068338858364
-0.1125347323246916
0.0163333778952861
0.0104606144050549
-0.0336521904989055
-0.0338522665072851
-0.0163006680393884
-0.0883759848869569
-0.0708243864190585
-0.0138315170382679
-0.0361880335028192
-0.0325176530025359
0.0196702983816017
0.0196702983816017
-0.0103612125463641
-0.0245758905279469
-0.013964901043856
0.0115951519014245
-0.0732935374201808
0.0267442913709956
-0.0501359434732258
0.0428945843313499
-0.053339479953955
-0.0359879574944379
0.0185357608852321
-0.1138026538266494
-0.0907784438852843
-0.0907784438852843
0.0476995023280029
0.0394909718422393
0.1464694096172216
-0.0092933670527877
-0.1405639362710928
-0.1405639362710928
-0.1325554817937106
-0.1033917403509399
0.0035866974240423
0.1673579285714339
0.1673579285714339
0.050035269323537
-0.1279506398054373
-0.1279506398054373
-0.0848389883922582
-0.1268161023090677
-0.0859068338858364
0.0094594609142735
0.0094594609142735
0.062781949794779
-0.0430619504838318
-0.0430619504838318
-0.1846767411750534
-0.1892815831633267
-0.0987202063598715
0.0615807202956162
0.0245419083810496
0.0245419083810496
-0.0349201120008633
-0.0349201120008633
-0.1498403122504328
-0.0220400475240314
-0.1627870687300578
0.0397577398534139
0.0397577398534139
0.0432280443453176
0.0361540513559237
0.0789989347579265
-0.0475334084665188
-0.1104657333403338
-0.0394582619863417
0.0384231263486629
0.0384231263486629
0.0673867917830524
0.057042570310136
0.1526089411186273
0.0583771838148869
-0.0101611365379827
-0.0127636715446914
0.0325503628584336
0.0476328103252097
0.0581104158037142
0.0987529162157692
0.112900902194557
0.057109262312931
0.0079914634039344
0.037021820841117
0.037021820841117
-0.0232412770231942
0.060579566804833
-0.0163006680393884
-0.0163006680393884
-0.0313831155061663
-0.0522716344603786
-0.1045929698501044
-0.0604134729433489
-0.0604134729433489
-0.0907117518824911
0.0487006558187861
0.0487006558187861
0.0372885888522933
0.0499685773207438
0.0428945843313499
0.1024899887188475
0.1024899887188475
0.0777977052587637
-0.1091311198355828
-0.1091311198355828
0.0580437238009192
-0.0267782735178911
-0.0267782735178911
0.0674534837858473
0.0420268148461531
0.0838038527545794
0.0127963814005891
-0.0488680219712698
-0.0682885434151447
-0.0126969795418983
-0.0126969795418983
-0.0057563705580907
0.0593783373056702
0.0593783373056702
0.0628486417975722
0.0059224644195765
0.0059224644195765
-0.081235299894768
0.0280122128729516
0.051303190825493
0.0571759543157242
0.047832886333591
0.047832886333591
-0.03111634749499
-0.0326510370081223
-0.0326510370081223
0.1104317511934382
0.1104317511934382
0.0767965517679805
0.1001542217233151
0.0886087707512341
0.0384231263486629
0.0280122128729516
0.0280122128729516
-0.0625491639305
-0.0625491639305
0.1325214996468133
0.0628486417975722
0.1106318272018178
0.1293179631660859
-0.0730934614117977
-0.0730934614117977
-0.0570098604542401
0.0825359312526234
0.0743940927696531
0.0176012993972438
0.0165334539036674
0.0755953222688177
0.0755953222688177
0.0618474883067907
-0.0058230625608839
-0.0347867279952751
-0.0265115055067184
-0.0265115055067184
0.0837371607517862
0.146602793622808
0.0780644732699382
-0.0531394039455737
-0.1322220217797411
0.0201371424011576
0.0478995783363842
0.0478995783363842
0.1967217460225878
0.2106029639901994
0.2106029639901994
0.1387944151538072
0.0374219728578815
0.0374219728578815
0.0117285359070127
0.0025188519304659
-0.025443660013142
0.1687592340789798
0.0501686533291234
0.0501686533291234
-0.0313164235033713
0.0150654563933283
0.0581104158037142
0.0896766162448123
0.0896766162448123
0.0115951519014245
0.0966172252286163
0.0966172252286163
0.1026233727244374
0.0653844848014877
0.0699893267897611
0.0965505332258231
0.1851096030477137
0.1010219912085101
0.1674246205742289
-0.0696231569198957
-0.0696231569198957
-0.0103612125463641
0.1476706391163844
0.1383942631370445
0.1722295385708836
0.1143022077021029
0.0850717742565372
-0.0557419389522824
-0.0557419389522824
-0.0369891109852211
-0.0230412010148128
0.0723250937852952
0.0596451053168447
0.0282122888813347
-0.0217065875100637
0.051369882828288
0.051369882828288
-0.0334521144905242
0.0640498712967367
0.0640498712967367
0.0525711123274508
0.0768632437707736
0.0755953222688177
-0.0183696670237463
-0.0183696670237463
0.0767965517679805
0.0232072948762986
0.0232072948762986
0.0977517627249877
0.1431991811336992
-0.0381236484815907
0.0852051582621271
0.0990863762297387
-0.0078253695424503
-0.0078253695424503
0.1069614467015327
0.1069614467015327
-0.0335188064933174
-0.0335188064933174
0.0757953982771972
-0.0486679459628884
-0.0486679459628884
0.0105939984106413
0.0174679153916557
0.0048546189260001
0.0527044963330389
0.049100807835547
0.049100807835547
-0.0136314410298865
-0.0136314410298865
0.1478707151247658
0.0013176224313031
0.0013176224313031
0.050035269323537
-0.0301818860070017
0.0502353453319166
0.0802001642570893
0.0315492093676503
-0.0046218330617211
0.0767298597651873
-0.0764303818981133
-0.0764303818981133
0.081534777761842
-0.0146992865234629
-0.0146992865234629
0.0409589693525767
0.0606462588076279
0.0606462588076279
0.0723917857880884
0.0966839172314113
-0.0103612125463641
-0.064818238923241
-0.064818238923241
0.0549068793229849
0.0571759543157242
0.0571759543157242
0.1746319975692092
0.1746319975692092
0.0806670082766451
-0.0636837014268714
-0.2275883165798511
-0.047600100469312
0.1513410196166695
0.1513410196166695
0.0745941687780344
0.1257142746685957
0.0619141803095857
-0.0510037129584226
-0.206699797625637
-0.206699797625637
-0.0463988709701475
0.137393109646263
0.137393109646263
0.2514455404106392
0.1863108325468765
0.0701227107953492
-0.0160339000282139
-0.0219066635184432
0.0444959658472754
0.0444959658472754
0.1991242050209152
0.1991242050209152
0.0083916154206971
0.0397577398534139
-0.0032872195569702
-0.0032872195569702
-0.0032872195569702
0.1012887592196847
0.1375931856546444
0.1026900647272306
0.0725918617964698
0.039891123859002
0.0816014697646352
0.0653844848014877
0.0188025288964066
0.0501686533291234
0.0246086003838428
0.0246086003838428
0.0631821018115417
0.0050546949343814
0.0432947363481108
0.0107940744190244
0.0107940744190244
-0.005422910544123
-0.0603467809405557
-0.0810352238863867
-0.0382570324871771
0.0141976869081332
0.0733262472760767
0.0606462588076279
-0.0450642574653983
-0.0450642574653983
0.0315492093676503
0.071323940294512
0.051369882828288
0.051369882828288
0.0199370663927762
0.0524377283218626
-0.0437296439606456
-0.0437296439606456
-0.0159672080254207
0.0490341158327538
-0.0172351295273767
-0.0474000244609307
-0.0474000244609307
-0.0323842689969477
0.0338182843603895
-0.1008558973470243
-0.0042883730477534
-0.0323842689969477
-0.0323842689969477
0.1315203461560319
0.1315203461560319
-0.0707576944162653
-0.0148326705290493
0.0687214052878033
-0.1031916643425567
0.0685880212822169
0.0105273064078481
0.0233406788818868
0.0874742332548645
0.0503020373347116
-0.0102945205435709
-0.0102945205435709
-0.0581443979506097
-0.0581443979506097
-0.0078920615452435
0.0117952279098059
-0.0473333324581357
0.0061225404279579
0.0095928449198599
0.0095928449198599
-0.0056229865525025
-0.1208099548132501
-0.0605468569489353
-0.0127636715446914
0.0202038344039507
0.0001830849349335
-0.0100944445351895
0.0340183603687709
0.0340183603687709
-0.1056608153436791
-0.0973855928551206
-0.0021526820606005
-0.019637588525704
0.1023566047132611
0.112900902194557
0.1232451236674752
-0.111466886831117
-0.111466886831117
-0.0487346379656816
-0.0752291523989505
-0.0752291523989505
-0.0649516229288291
0.0153322244045028
0.0071903859215325
-0.0372558789963957
0.0093927689114785
-0.1128015003358662
-0.0230412010148128
-0.0230412010148128
-0.0090265990416131
0.0454971193380568
-0.0172351295273767
-0.0103612125463641
-0.0159672080254207
-0.0046218330617211
-0.0822364533855513
-0.0522049424575854
-0.0487346379656816
0.0037200814296305
0.0037200814296305
-0.0636170094240764
-0.0636170094240764
0.047832886333591
0.0083249234179021
0.057109262312931
-0.0021526820606005
0.1068280626959463
0.0501686533291234
0.075728706274404
-0.0221067395268246
-0.0221067395268246
0.0081915394123157
-0.0893771383777384
-0.1162718048277717
-0.0150994385402238
0.0537056498238204
-0.0381903404843839
-0.0415939529734927
-0.0415939529734927
-0.0335854984961123
-0.0335854984961123
-0.0743613829137572
-0.0347200359924819
0.0164000698980792
0.0036533894268355
0.0072570779243257
0.0072570779243257
-0.1230790298059893
-0.1230790298059893
-0.0928474428696422
-0.1370269397763959
-0.0150327465374306
-0.0556752469494874
0.0779977812671433
0.0779977812671433
0.057042570310136
0.057042570310136
-0.0718922319126349
0.002452159927671
0.0023187759220864
-0.0323842689969477
-0.006690832046079
-0.0043550650505466
0.0594450293084634
0.0606462588076279
-0.0614146264341322
0.0314825173648554
-0.0742946909109623
0.0511698068199066
0.0511698068199066
0.0059891564223697
0.0639831792939435
0.0383564343458697
-0.0056229865525025
-0.0861736018970109
-0.0861736018970109
-0.0104945965519522
0.0990196842269455
0.0805336242710588
0.0232739868790936
0.0176012993972438
-0.0137648250354729
0.0047212349204119
0.0047212349204119
-0.0379902644760026
0.0198036823871898
0.0198036823871898
-0.0357878814860566
-0.0357878814860566
-0.0847056043866718
-0.0102278285407777
0.0081248474095225
-0.0323842689969477
0.0278788288673652
0.135124034653522
-0.0974522848579155
-0.0522049424575854
-0.0512704809695954
-0.0220400475240314
-0.0220400475240314
-0.148572390748475
-0.148572390748475
-0.1100655813235711
-0.0405261074799181
-0.1346911727808635
-0.0044884490561329
-0.1056608153436791
-0.0452643334737778
-0.0452643334737778
-0.0568097844458588
-0.0150994385402238
-0.0427284904698641
-0.0522049424575854
-0.0847056043866718
-0.0847056043866718
-0.0393915699835485
-0.0941153643715999
-0.0720256159182231
-0.0046218330617211
-0.0093600590555809
0.0501019613263302
0.002452159927671
0.002452159927671
-0.1417651657702574
-0.1417651657702574
-0.1382281692755604
-0.1544451542387062
0.002452159927671
0.0862730037557018
-0.0325176530025359
-0.0325176530025359
-0.0426617984670691
-0.0426617984670691
-0.0963177473615459
-0.1057941993492672
-0.1046596618528976
0.095149227718279
0.0919456912375515
0.0919456912375515
0.0256764458774192
-0.0277794270086744
-0.0393248779807535
-0.0219066635184432
-0.0672873899243615
0.0247419843894309
-0.0496690994536699
-0.0496690994536699
0.0604461827992466
-0.0881092168757824
-0.0486012539600935
-0.0357211894832634
-0.0532727879511618
-0.0486012539600935
-0.0486012539600935
-0.000951452561436
-0.0939819803660118
-0.0951832098651763
-0.0556085549466942
0.0676535597942269
0.0372218968495001
0.0372218968495001
0.0129297654061772
-0.1055274313380927
-0.0905783678769012
-0.0277794270086744
-0.0637503934296646
-0.0637503934296646
-0.1102656573319524
0.0673867917830524
0.1524755571130391
-0.0847056043866718
-0.0393915699835485
-0.0393915699835485
0.0197369903843949
0.0197369903843949
0.0721917097797053
0.0013843144340963
0.0013843144340963
-0.0090932910444081
-0.0604801649461421
-0.10699542884843
-0.047600100469312
-0.0070909840628416
-0.0070909840628416
0.0743940927696531
0.0743940927696531
0.0665190222978573
-0.0358545734888515
-0.0544740174503246
0.0362207433587169
0.0362207433587169
-0.0415939529734927
-0.0415939529734927
-0.000951452561436
-0.000951452561436
0.0034533134184542
-0.0917795973760657
-0.1729312141945929
-0.1729312141945929
-0.034653343989687
0.0128630734033823
0.0547068033146018
-0.0603467809405557
0.0199370663927762
0.0199370663927762
-0.0266448895123048
0.0338182843603895
0.0338182843603895
0.0549735713257781
0.01413099490534
-0.0102278285407777
0.0932803047423025
0.0932803047423025
-0.0530727119427787
0.0085249994262852
0.1685591580705985
0.2268199489533469
0.2268199489533469
0.0037200814296305
-0.0486012539600935
0.0585772598232683
0.0351528978651405
0.1455349481292316
-0.0255103520159352
0.0838038527545794
0.0838038527545794
0.0487006558187861
0.0804669322682656
0.0420268148461531
0.0710571722833375
0.0023187759220864
0.0932136127395075
0.0257431378802124
0.0280789048757466
0.0454304273352637
-0.0404594154771231
0.0151321483961233
0.0046545429176187
0.0616474122984094
0.0862063117529086
0.0862063117529086
0.0221394493827222
-0.0241757385111824
-0.0162339760365952
-0.0032872195569702
0.0139976108997519
0.0139976108997519
0.0918789992347566
0.0918789992347566
-0.0034206035625565
-0.0021526820606005
-0.0219066635184432
-0.0160339000282139
0.0977517627249877
-0.0558086309550756
0.0140643029025451
0.0360873593531287
0.1118997487037756
-0.1195420333112924
-0.1195420333112924
-0.0601467049321744
0.0059891564223697
0.1303191166568673
0.1467361776283962
0.0767965517679805
0.0710571722833375
-0.0232412770231942
-0.0498691754620512
-0.0498691754620512
-0.0359212654916447
0.0757953982771972
0.0210716038891458
0.122177278173897
0.1431991811336992
0.0502353453319166
0.0545734193090154
-0.0893771383777384
-0.0882426008813688
-0.0220400475240314
0.1070948307071208
0.0827360072610048
-0.0010181445642309
-0.0010181445642309
-0.0545407094531178
-0.0545407094531178
-0.0578776299394334
0.0441625058333059
0.0280122128729516
0.1501397901175067
0.1549447081141615
0.1549447081141615
0.0537723418266153
-0.0556085549466942
-0.1896150431772962
-0.1255481808071099
-0.0893104463749452
-0.02183997151565
0.0931469207367143
0.0909445377467683
0.0698559427841747
-0.0893771383777384
-0.0523383264631736
-0.0523383264631736
-0.0580110139450216
-0.0580110139450216
0.0734596312816648
0.2965594988053812
0.165355621589871
